2024-08-12 21:00:00,2701.11,2710.34,2644,2687.76,313981.1429999996,154686.8650000004,155928,77522
2024-08-12 22:00:00,2687.57,2697.44,2662.01,2667.02,114647.9880000001,58855.303999999924,61949,30371
2024-08-12 23:00:00,2667.02,2678.14,2652.33,2654,87809.404,44593.54399999994,49463,24811
2024-08-13 00:00:00,2654.13,2674.66,2626.26,2631.6,129078.18099999978,57734.46399999994,65506,32105
2024-08-13 01:00:00,2631.72,2663.46,2631.32,2658.96,85669.01599999995,45948.28700000006,51199,26783
2024-08-13 02:00:00,2659,2705,2657.37,2679.77,143238.05800000025,74804.71099999994,63631,32893
2024-08-13 03:00:00,2679.77,2692.21,2657,2682.25,80481.11600000033,40358.468000000124,47085,24186
2024-08-13 04:00:00,2682.24,2703.11,2680.18,2695.08,66376.31699999998,33789.32400000004,40637,20819
2024-08-13 05:00:00,2695.03,2749.97,2693.71,2721.15,228769.80800000025,128132.51800000001,95837,48177
2024-08-13 06:00:00,2721.15,2728.8,2703.35,2716.87,119232.53999999956,57948.748999999945,69088,33638
2024-08-13 07:00:00,2716.86,2732.83,2704.52,2731.68,69775.7409999998,35866.517999999975,47674,23870
2024-08-13 08:00:00,2731.68,2737.38,2689.55,2713.19,127381.81500000006,57645.94499999984,60225,29008
2024-08-13 09:00:00,2713.2,2714.71,2647.31,2655.04,307950.678000001,139552.3030000001,112988,52401
2024-08-13 10:00:00,2655.04,2660.85,2641,2658.61,82720.95300000011,42800.79000000014,40126,20653
2024-08-13 11:00:00,2658.59,2662.9,2649.2,2651,51967.13900000002,27108.93,28615,14152
2024-08-13 12:00:00,2651,2657.72,2633.51,2653.05,101913.12499999983,49497.90500000001,50225,25175
2024-08-13 13:00:00,2653.05,2660.83,2640.6,2647.14,67784.8150000001,31581.76599999994,37422,18273
2024-08-13 14:00:00,2647.14,2656.77,2631.18,2641.33,91390.82500000011,42286.31700000002,42046,20796
2024-08-13 15:00:00,2641.34,2646.28,2625.46,2640.39,85610.1790000001,42153.57199999999,46547,23243
2024-08-13 16:00:00,2640.38,2643.42,2610.04,2632.25,149020.32999999894,67101.20300000024,60680,30446
2024-08-13 17:00:00,2632.25,2647.04,2629,2642.95,59932.94299999992,29223.599000000024,34021,17028
2024-08-13 18:00:00,2642.94,2662.01,2631.35,2648.68,184102.08299999996,92519.2760000001,86660,43193
2024-08-13 19:00:00,2648.65,2673.7,2634.26,2667.6,164607.85200000028,82789.7779999999,83018,41173
2024-08-13 20:00:00,2667.6,2673,2630,2660.8,194992.21799999962,90460.28000000016,90864,44830
2024-08-13 21:00:00,2660.81,2663.38,2642,2650.75,72802.28899999996,34525.61499999993,47999,22949
2024-08-13 22:00:00,2650.75,2716.85,2648.39,2714.4,301604.60499999963,161994.07199999978,104115,52659
2024-08-13 23:00:00,2714.38,2729.05,2700,2712,234535.89000000022,99807.17700000008,93339,45150
2024-08-14 00:00:00,2712,2713.4,2686,2696.49,153211.36299999978,75109.35600000009,52402,25718
2024-08-14 01:00:00,2696.49,2717.17,2673.22,2710.17,148947.2129999999,79820.3380000001,60763,30869
2024-08-14 02:00:00,2710.16,2714.16,2696.71,2697.15,50741.51099999991,24009.502000000008,27096,13273
2024-08-14 03:00:00,2697.14,2729.87,2693,2729.15,67801.14900000003,37186.95899999999,30760,16284
2024-08-14 04:00:00,2729.15,2733.32,2706.39,2712.49,69363.21599999996,33342.03600000002,38879,18216
2024-08-14 05:00:00,2712.48,2712.51,2691.59,2701.01,59059.128999999855,29610.704999999947,26867,13867
2024-08-14 06:00:00,2701.01,2716,2691.85,2714.32,67851.55299999994,38395.64900000005,39679,20737
2024-08-14 07:00:00,2714.32,2719.08,2688.21,2689.36,66564.10999999994,30941.200999999917,38321,18466
2024-08-14 08:00:00,2689.36,2710.14,2684.14,2707.9,55660.957999999984,29994.086000000032,31006,16100
2024-08-14 09:00:00,2707.9,2724.6,2703.64,2707.99,72670.642,36700.64700000006,34733,17044
2024-08-14 10:00:00,2707.98,2723.21,2706.34,2719.36,61704.09000000017,35813.07900000007,29298,15127
2024-08-14 11:00:00,2719.36,2743.55,2714,2722.63,105110.35299999992,57071.35100000004,48014,24713
2024-08-14 12:00:00,2722.63,2749,2714.73,2726.29,119553.642,57642.758000000256,51029,25147
2024-08-14 13:00:00,2726.29,2727.61,2717,2726.46,45082.03099999999,23105.03300000002,23688,12192
2024-08-14 14:00:00,2726.46,2735.88,2720.37,2724.48,31823.124000000025,13843.589999999986,19063,8625
2024-08-14 15:00:00,2724.48,2729.13,2718,2720.15,45742.10899999999,21173.192000000032,25469,11845
2024-08-14 16:00:00,2720.16,2763.32,2719.05,2741.45,171712.53100000054,94185.03400000015,73829,39034
2024-08-14 17:00:00,2741.46,2755.03,2723.7,2748.6,144464.62499999994,72636.1919999999,68024,35565
2024-08-14 18:00:00,2748.59,2762.37,2721,2730.07,157428.06099999987,74116.86900000002,76762,37724
2024-08-14 19:00:00,2730.08,2737.31,2652.79,2658.04,193607.61099999963,85332.64299999988,88722,41625
2024-08-14 20:00:00,2658.03,2668.08,2631,2651.99,354420.2640000003,179809.353,140550,71968
2024-08-14 21:00:00,2651.99,2684.6,2636.72,2672.73,219545.67200000017,110174.30599999987,91871,47016
2024-08-14 22:00:00,2672.72,2672.8,2640.06,2663.11,184104.7980000005,89833.43899999998,81431,40984
2024-08-14 23:00:00,2663.02,2671,2650.13,2657.37,69617.35699999981,36395.681999999935,38272,18605
2024-08-15 00:00:00,2657.38,2667.52,2645.61,2658.14,62257.29799999993,30068.53300000003,35413,17650
2024-08-15 01:00:00,2658.14,2670.92,2650.16,2667.71,65092.28,32862.176000000094,38090,20018
2024-08-15 02:00:00,2667.68,2677.59,2665,2675.1,43439.05299999996,22033.441999999992,23434,11546
2024-08-15 03:00:00,2675.09,2678.79,2661.49,2662.62,40432.57000000005,17786.76000000003,20088,9842
2024-08-15 04:00:00,2662.63,2669.6,2639.69,2668.96,101171.3150000002,46786.25699999991,46794,23365
2024-08-15 05:00:00,2668.95,2672.96,2658.76,2659.82,29310.303999999996,13220.131000000036,19692,8776
2024-08-15 06:00:00,2659.82,2672.26,2653.19,2664.85,61600.13599999987,28799.19299999996,34369,16860
2024-08-15 07:00:00,2664.84,2665.97,2635.45,2643,109779.766,52937.88099999982,48017,23632
2024-08-15 08:00:00,2643.01,2663.06,2632.23,2647.6,146782.16300000026,74464.08599999982,62327,31683
2024-08-15 09:00:00,2647.59,2654.87,2645.76,2651.49,26345.602000000035,14692.953000000041,18937,8999
2024-08-15 10:00:00,2651.5,2653.48,2641.32,2651.09,39268.169999999984,19400.98200000002,22961,10881
2024-08-15 11:00:00,2651.08,2655.56,2630.21,2635.75,84088.4949999998,38818.25899999993,38560,18406
2024-08-15 12:00:00,2635.75,2640.81,2607.01,2623,172299.22899999976,82399.46100000016,73773,36198
2024-08-15 13:00:00,2622.99,2623.99,2586.5,2613.82,174695.07599999988,76832.5560000002,69647,33231
2024-08-15 14:00:00,2613.83,2621.36,2604.29,2620.66,80733.86599999963,45655.603999999985,39142,20078
2024-08-15 15:00:00,2620.66,2629.37,2616.08,2621.97,74499.46600000019,35720.90200000006,34080,16899
2024-08-15 16:00:00,2621.93,2625.6,2613.01,2616.5,53203.04100000013,23950.286999999986,27664,14098
2024-08-15 17:00:00,2616.5,2643,2615.42,2636.54,90269.54200000019,51401.68900000003,42546,22366
2024-08-15 18:00:00,2636.53,2666.65,2632,2640.56,218798.23899999954,112627.73999999995,87141,42952
2024-08-15 19:00:00,2640.57,2667.83,2631.86,2661.34,140220.88300000003,69612.01200000006,73514,37210
2024-08-15 20:00:00,2661.27,2668.56,2645.17,2653.16,155996.16699999955,71404.90400000001,66759,33011
2024-08-15 21:00:00,2653.17,2674.17,2645.56,2667.05,131149.8320000001,62661.09300000029,50852,25207
2024-08-15 22:00:00,2666.94,2673.69,2651.2,2656.8,90145.94600000004,44301.20800000006,39595,19937
2024-08-15 23:00:00,2656.79,2659.72,2601,2612.68,141775.42599999995,56181.991,58877,27434
2024-08-16 00:00:00,2612.67,2612.68,2541,2552.33,481218.1519999996,230721.7479999997,206321,100917
2024-08-16 01:00:00,2552.32,2556.95,2520,2548.09,288093.6969999997,136225.5780000004,131664,65478
2024-08-16 02:00:00,2548.02,2549.57,2513.65,2548.69,160963.17899999992,73523.01299999986,72841,35345
2024-08-16 03:00:00,2548.68,2572.44,2532,2570.67,139461.54000000012,78431.32500000039,64789,33396
2024-08-16 04:00:00,2570.67,2588.42,2558.98,2575.07,92775.22699999996,44694.52299999983,46510,22490
2024-08-16 05:00:00,2575.16,2580.22,2565.32,2568.73,57671.73200000011,28430.012000000013,28455,13216
2024-08-16 06:00:00,2568.73,2578.71,2564.69,2571.83,59839.45599999998,28159.44899999997,31806,16397
2024-08-16 07:00:00,2571.84,2578,2551,2571.52,79298.61000000009,37135.34199999995,35768,18437
2024-08-16 08:00:00,2571.52,2609.04,2559.76,2592.99,152229.6129999999,75509.00199999973,58993,30241
2024-08-16 09:00:00,2592.95,2592.95,2575,2578.62,64725.12299999992,30526.309000000005,30908,15399
2024-08-16 10:00:00,2578.62,2596.33,2576.48,2595.62,45423.986999999936,25358.362000000034,24977,13924
2024-08-16 11:00:00,2595.61,2603,2590.51,2595.26,63927.902999999984,31650.07999999997,29507,14902
2024-08-16 12:00:00,2595.26,2627.12,2592.22,2625.1,119033.10000000027,64327.736,45685,23969
2024-08-16 13:00:00,2625.1,2627.65,2611.85,2616,64903.026000000056,28460.257999999965,29428,14044
2024-08-16 14:00:00,2616.01,2625.37,2609.66,2617,69708.22800000035,36550.43800000006,30119,14901
2024-08-16 15:00:00,2617,2625.49,2611,2625,54587.508000000045,30268.835000000003,28046,14816
2024-08-16 16:00:00,2624.99,2625.25,2610.26,2616.64,44620.14400000001,21681.934000000023,23913,11944
2024-08-16 17:00:00,2616.65,2624,2604.82,2611.17,89323.06300000004,39821.25500000012,33220,16549
2024-08-16 18:00:00,2611.17,2616.07,2559.5,2574.11,235357.34799999988,112235.3100000003,93458,46451
2024-08-16 19:00:00,2574.16,2619,2565.12,2592.8,331002.2340000005,165308.5590000005,131052,64770
2024-08-16 20:00:00,2592.42,2599.38,2569.77,2580.65,153871.62899999964,75778.66299999996,89481,44796
2024-08-16 21:00:00,2580.65,2592.5,2549.15,2567.5,206040.47500000012,98929.55000000008,75118,36847
2024-08-16 22:00:00,2567.5,2609.96,2562.54,2593.14,175783.64200000008,96841.86700000022,68957,35655
2024-08-16 23:00:00,2593.14,2614.79,2566.85,2609.97,147711.69000000035,76767.55399999997,71572,37197
2024-08-17 00:00:00,2610.03,2630.73,2602.73,2613.14,189450.78499999957,104197.47700000019,75411,37804
2024-08-17 01:00:00,2613.14,2628.44,2611,2619.1,93459.48899999996,47544.883000000125,42731,20285
2024-08-17 02:00:00,2619.12,2625.14,2607.08,2607.08,77985.45100000019,37405.581999999944,31623,14785
2024-08-17 03:00:00,2607.07,2611.48,2589.2,2600.02,73232.3310000001,27809.24099999988,28283,13696
2024-08-17 04:00:00,2600.01,2604.81,2592.56,2594.59,29788.85600000006,15998.094999999976,19653,8840
2024-08-17 05:00:00,2594.6,2598.24,2585.49,2591.52,43285.11800000001,20845.268999999877,21401,9563
2024-08-17 06:00:00,2591.53,2600.96,2585.81,2598.01,40033.1249999999,23170.83999999993,25481,12602
2024-08-17 07:00:00,2598.01,2606.8,2594.72,2602.24,43441.97899999982,25451.11199999987,24032,11350
2024-08-17 08:00:00,2602.23,2606.81,2595.13,2597.16,28433.023999999958,12575.263000000032,19167,8206
2024-08-17 09:00:00,2597.16,2598.96,2586.72,2594.48,31735.794999999995,15859.015999999994,19624,9327
2024-08-17 10:00:00,2594.48,2601.6,2591.02,2599.74,25554.955999999947,12849.69399999997,16030,7509
2024-08-17 11:00:00,2599.75,2601.33,2594.56,2599.59,23842.978999999927,8891.42499999999,12767,5549
2024-08-17 12:00:00,2599.59,2602.29,2594.66,2595.88,17446.52199999998,7850.476000000045,13631,6438
2024-08-17 13:00:00,2595.88,2599.51,2588.94,2598.88,29173.76500000001,14059.554999999942,16274,8104
2024-08-17 14:00:00,2598.89,2600.94,2592.65,2600.1,25103.15899999995,12277.100000000019,13884,7368
2024-08-17 15:00:00,2600.1,2606.47,2595.15,2602.77,34874.97000000006,18749.520999999953,17869,9206
2024-08-17 16:00:00,2602.77,2605,2594,2595.38,35807.16499999998,14174.809000000001,16610,8108
2024-08-17 17:00:00,2595.38,2599.99,2591.2,2597.9,24206.65699999989,10778.060000000081,14821,7898
2024-08-17 18:00:00,2597.88,2603.5,2595.44,2601.84,23983.356999999975,12353.357000000038,14130,7604
2024-08-17 19:00:00,2601.84,2613.14,2597.88,2603.19,67382.6070000001,33573.84299999987,28033,14538
2024-08-17 20:00:00,2603.2,2614.99,2597.27,2612.33,46083.243999999875,24458.56099999999,21311,11222
2024-08-17 21:00:00,2612.34,2618.29,2603.63,2605.56,49455.62699999999,25097.004999999976,24770,12082
2024-08-17 22:00:00,2605.55,2628,2605.49,2618.86,68781.94900000005,41095.234999999986,25744,13016
2024-08-17 23:00:00,2618.86,2626.75,2613.44,2614.29,46544.00700000003,20832.955000000013,21844,10188
2024-08-18 00:00:00,2614.29,2617.23,2606.2,2609.56,41263.73500000006,22773.84799999994,16159,8104
2024-08-18 01:00:00,2609.56,2615.67,2607,2613.79,20291.743000000002,13018.706000000035,13542,6399
2024-08-18 02:00:00,2613.79,2617.04,2609.68,2613.21,16493.45000000007,7610.988000000017,12721,6080
2024-08-18 03:00:00,2613.21,2616,2598.54,2606.1,43988.41300000022,18725.9449999999,17152,8765
2024-08-18 04:00:00,2606.1,2613.11,2605.39,2607.67,21086.95799999984,12012.01600000003,13372,6897
2024-08-18 05:00:00,2607.67,2613.62,2605.57,2613.18,15514.612000000036,7649.1170000000175,10923,5537
2024-08-18 06:00:00,2613.18,2622.68,2609.48,2615.4,37435.125999999975,19795.67900000002,19997,10416
2024-08-18 07:00:00,2615.41,2618.46,2604.02,2607.12,34444.52999999992,14578.172000000131,17741,8933
2024-08-18 08:00:00,2607.11,2636.52,2603.36,2630.07,87861.80999999992,52796.227000000006,31816,17616
2024-08-18 09:00:00,2630,2638.36,2604,2605.09,103397.45699999997,46185.722999999816,38604,18337
2024-08-18 10:00:00,2605.09,2607.6,2593,2601.51,68301.9009999998,33881.46100000004,26376,13181
2024-08-18 11:00:00,2601.52,2609.46,2597.51,2601.31,33655.31699999992,15730.104000000112,18670,10433
2024-08-18 12:00:00,2601.3,2607.28,2599.92,2605.27,18843.78600000011,9374.851000000133,12859,7234
2024-08-18 13:00:00,2605.27,2607.97,2601,2606.75,21186.107000000018,10845.211000000125,14052,8298
2024-08-18 14:00:00,2606.74,2618.49,2604.17,2615.83,36069.886999999966,18192.186000000056,18993,10837
2024-08-18 15:00:00,2615.83,2666.91,2614.15,2644,188146.60599999968,103446.879,58717,31836
2024-08-18 16:00:00,2644,2663.28,2642.6,2643.01,126436.91400000003,57126.112999999925,50724,25897
2024-08-18 17:00:00,2643.02,2651.66,2640.4,2648.01,52600.69700000004,28905.368000000024,26302,13881
2024-08-18 18:00:00,2648.01,2688.25,2641.42,2665.4,160333.38299999997,95276.4230000001,54220,29381
2024-08-18 19:00:00,2665.4,2682.96,2660,2660.19,94378.56999999982,41514.654999999984,36901,18143
2024-08-18 20:00:00,2660.19,2669.52,2655.67,2662.68,57987.130999999994,28574.397999999972,27205,13528
2024-08-18 21:00:00,2662.68,2673.31,2658.07,2671,36682.18300000009,19400.12499999999,20020,10494
2024-08-18 22:00:00,2671,2677.33,2665.33,2667.59,43947.27099999999,19128.377000000008,21554,10360
2024-08-18 23:00:00,2667.59,2669.49,2641.62,2649.46,92437.6320000001,39017.61200000002,37334,17827
2024-08-19 00:00:00,2649.46,2659.91,2645.37,2658.67,30375.080999999907,17369.001999999953,17468,10118
2024-08-19 01:00:00,2658.67,2669.24,2656.41,2666.7,32243.85899999999,16385.289000000033,17622,9769
2024-08-19 02:00:00,2666.7,2669.52,2661.65,2664.58,21765.875000000036,10445.429000000007,13478,6748
2024-08-19 03:00:00,2664.59,2664.74,2635.37,2642.35,44801.551000000036,17033.133999999987,19976,8781
2024-08-19 04:00:00,2642.36,2656.58,2641.09,2645,37010.13500000005,19595.478000000086,21910,10662
2024-08-19 05:00:00,2644.99,2647.32,2608.05,2610.67,155545.71299999996,74430.22400000005,55817,27150
2024-08-19 06:00:00,2610.67,2626.29,2601.8,2611.04,132116.6929999997,69203.99099999985,57011,28530
2024-08-19 07:00:00,2611.04,2638.87,2609.13,2630.28,101530.35299999977,61527.037000000055,41255,21608
2024-08-19 08:00:00,2630.28,2643.45,2625.66,2638.06,54170.11599999998,31188.88199999999,26680,13101
2024-08-19 09:00:00,2638.07,2646.55,2634.38,2643.32,61756.11799999993,31436.135000000104,27575,13889
2024-08-19 10:00:00,2643.33,2647.29,2630,2635.45,52173.31000000018,25843.830999999976,23025,11352
2024-08-19 11:00:00,2635.45,2637.28,2618.54,2624.48,65299.99199999992,29869.91199999999,25818,12514
2024-08-19 12:00:00,2624.48,2632.15,2617.09,2624,52418.36299999988,27641.287000000008,22148,11096
2024-08-19 13:00:00,2624,2631,2609.93,2612.59,87555.02800000015,37653.20799999983,27749,13260
2024-08-19 14:00:00,2612.59,2620.85,2609.2,2613.81,47608.677999999985,23853.589999999997,21689,10512
2024-08-19 15:00:00,2613.81,2620.75,2565,2578.54,218757.96100000013,91869.509,72456,33884
2024-08-19 16:00:00,2578.54,2584.3,2566.2,2575.02,136057.3910000001,70481.6089999999,55997,27249
2024-08-19 17:00:00,2575.03,2591.1,2569,2586.45,73204.75599999989,38277.16399999996,33397,16925
2024-08-19 18:00:00,2586.46,2592.59,2578.2,2584.41,59051.775,27324.736999999976,28920,13205
2024-08-19 19:00:00,2584.41,2603,2560.9,2568.77,181186.1459999998,84526.40199999991,64540,30606
2024-08-19 20:00:00,2568.8,2584.58,2565.21,2583.67,110309.80700000004,64826.2489999999,54609,28420
2024-08-19 21:00:00,2583.67,2591.84,2576.85,2583.05,74928.5660000001,33358.489999999954,35396,16481
2024-08-19 22:00:00,2583.05,2588.15,2572.22,2583.81,65446.43499999988,31281.050999999934,33698,16446
2024-08-19 23:00:00,2583.81,2629.97,2576.31,2605.4,219500.0989999999,122428.59000000003,78176,40493
2024-08-20 00:00:00,2605.41,2616.04,2588.69,2607.44,91239.94199999992,41921.56799999985,41201,19788
2024-08-20 01:00:00,2607.44,2611.97,2600.24,2605.32,46590.144000000066,25170.53899999989,27494,13428
2024-08-20 02:00:00,2605.33,2625,2602.92,2614.18,56817.62499999999,29854.79599999994,29409,15208
2024-08-20 03:00:00,2614.19,2624,2611.47,2613.94,32864.857000000105,13557.855000000083,21606,11088
